OriginalTitle,OriginalArtist,OriginalDeezerId,OriginalRank,AlternativeTitle,AlternativeArtist,AlternativeAlbum,AlternativeDeezerId,AlternativeRank,AlternativeDurationSec,AlternativeExplicit,DeezerTrackUrl,AlternativePreviewUrl,ConfidenceNote
"(thematic candidate)","","","","Nur zu Besuch","Die Toten Hosen","All die ganzen Jahre: Ihre besten Lieder","142393491","317318","270","false","https://www.deezer.com/us/track/142393491","https://cdnt-preview.dzcdn.net/api/1/1/7/8/9/0/789264f8af514d55698f02996799c60d.mp3?hdnea=exp=1781737742~acl=/api/1/1/7/8/9/0/789264f8af514d55698f02996799c60d.mp3*~data=user_id=0,application_id=42~hmac=446f04dcdbdfb6e578f0f961ceb97e36978393a8ee8afbe041014f4a4a00680e","On 1 list: 00s Hits"
"(thematic candidate)","","","","The Girl You Lost To Cocaine (Album Version)","Sia","Some People Have REAL Problems","4192213","316103","160","false","https://www.deezer.com/us/track/4192213","https://cdnt-preview.dzcdn.net/api/1/1/2/e/8/0/2e8ced4bf30840278f5e66d2de0a7e98.mp3?hdnea=exp=1781737742~acl=/api/1/1/2/e/8/0/2e8ced4bf30840278f5e66d2de0a7e98.mp3*~data=user_id=0,application_id=42~hmac=e23bed43965de78d3707371fd78521216e6e5bd97f5cbbf9fe48175eb6404154","On 1 list: 00s Hits"
"(thematic candidate)","","","","She Bangs (English Version)","Ricky Martin","The Greatest Hits","13111372","314243","280","false","https://www.deezer.com/us/track/13111372","https://cdnt-preview.dzcdn.net/api/1/1/2/0/0/0/200b532c00c6910f5709e89af99486d8.mp3?hdnea=exp=1781737741~acl=/api/1/1/2/0/0/0/200b532c00c6910f5709e89af99486d8.mp3*~data=user_id=0,application_id=42~hmac=e0aecc1ca4180241050a2a8f88659e8142f46ee36bb10b36ccd8d39499584adb","On 1 list: 00s Hits"
"(thematic candidate)","","","","Join Me (Razorblade Mix)","HIM","Razorblade Romance","1011708","313966","219","false","https://www.deezer.com/us/track/1011708","https://cdnt-preview.dzcdn.net/api/1/1/0/0/3/0/0036a37cf11829e644240cbea232b661.mp3?hdnea=exp=1781737741~acl=/api/1/1/0/0/3/0/0036a37cf11829e644240cbea232b661.mp3*~data=user_id=0,application_id=42~hmac=06d4b6931adba9a19b7172f40d107f8e96cf2b51cb3363972e3c90c18b679647","On 1 list: 00s Hits"
"(thematic candidate)","","","","You Know Me Better","Róisín Murphy","Overpowered","3146204","313813","257","false","https://www.deezer.com/us/track/3146204","https://cdnt-preview.dzcdn.net/api/1/1/6/a/b/0/6ab5ad92fb163422619a18d95ee47258.mp3?hdnea=exp=1781737742~acl=/api/1/1/6/a/b/0/6ab5ad92fb163422619a18d95ee47258.mp3*~data=user_id=0,application_id=42~hmac=8b57c4a9fc298d358c1f468d1debcb68b1d477c028ce83d63ce26c0ceba673a3","On 1 list: 00s Hits"
"(thematic candidate)","","","","I'm So Excited","Le Tigre","This Island","4681472","313159","229","false","https://www.deezer.com/us/track/4681472","https://cdnt-preview.dzcdn.net/api/1/1/1/8/a/0/18ae02f2df019d76eac2975e3eae0f0a.mp3?hdnea=exp=1781737743~acl=/api/1/1/1/8/a/0/18ae02f2df019d76eac2975e3eae0f0a.mp3*~data=user_id=0,application_id=42~hmac=f24b2aebb3900e5d80d83c852d8c59b566be60d54e434bb54bade5681e8915ef","On 1 list: 00s Hits"
"(thematic candidate)","","","","One Step Too Far (feat. Dido) (Radio Edit)","Faithless","Forever Faithless - The Greatest Hits","560280","313075","204","false","https://www.deezer.com/us/track/560280","https://cdnt-preview.dzcdn.net/api/1/1/d/e/9/0/de95c12c2ce32b9b545a57b7638ae074.mp3?hdnea=exp=1781737743~acl=/api/1/1/d/e/9/0/de95c12c2ce32b9b545a57b7638ae074.mp3*~data=user_id=0,application_id=42~hmac=d1d0b5daed56fcfc1e11192685eac35a27cb002730ddd7a5ae0fc0c53b33ea4d","On 1 list: 00s Hits"
"(thematic candidate)","","","","Satellites","September","Gold","15543677","312952","196","false","https://www.deezer.com/us/track/15543677","https://cdnt-preview.dzcdn.net/api/1/1/c/f/0/0/cf0b7ff53349c9ec20e2f3d686ece81b.mp3?hdnea=exp=1781737743~acl=/api/1/1/c/f/0/0/cf0b7ff53349c9ec20e2f3d686ece81b.mp3*~data=user_id=0,application_id=42~hmac=47d37d5db85f0f1cd883c3226e27549895b86e477780eb800d217970d2350bfa","On 1 list: 00s Hits"
"(thematic candidate)","","","","Round Round","Sugababes","Overloaded: The Singles Collection (International eAlbum)","1575734","312933","236","false","https://www.deezer.com/us/track/1575734","https://cdnt-preview.dzcdn.net/api/1/1/9/3/4/0/934fc058e04503fc2e36e5ff0833607f.mp3?hdnea=exp=1781737740~acl=/api/1/1/9/3/4/0/934fc058e04503fc2e36e5ff0833607f.mp3*~data=user_id=0,application_id=42~hmac=201e5e0b233791a5451a879e2e111d7eca8be0ef6a68f175bb1bdae49dfbf8fc","On 1 list: 00s Hits"
"(thematic candidate)","","","","First Day Of My Life","Melanie C","Carolyna (Edited Version)","920299272","312807","243","false","https://www.deezer.com/us/track/920299272","https://cdnt-preview.dzcdn.net/api/1/1/7/f/6/0/7f62c400d27177333fca7fa4a18e70e7.mp3?hdnea=exp=1781737743~acl=/api/1/1/7/f/6/0/7f62c400d27177333fca7fa4a18e70e7.mp3*~data=user_id=0,application_id=42~hmac=9a2e7428b37a29b68fc6518d8b7c64471ab1bc5b1008eafa879d566d9e6a063c","On 1 list: 00s Hits"
"(thematic candidate)","","","","Heartbeat","Nneka","Nneka... To and Fro","3571225","310766","191","false","https://www.deezer.com/us/track/3571225","https://cdnt-preview.dzcdn.net/api/1/1/3/9/3/0/3938500890862366a8369c54f3d2f8d6.mp3?hdnea=exp=1781737743~acl=/api/1/1/3/9/3/0/3938500890862366a8369c54f3d2f8d6.mp3*~data=user_id=0,application_id=42~hmac=58995bd9cf25e2bb87dfb3e964b535ad064145433f079dc77c27c89aa525f7bb","On 1 list: 00s Hits"
"(thematic candidate)","","","","Indigo Girl","Watershed","Indigo Girl","3217250","310450","181","false","https://www.deezer.com/us/track/3217250","https://cdnt-preview.dzcdn.net/api/1/1/6/8/4/0/68492e4ce9bf17d4bbfd34fc855d8b26.mp3?hdnea=exp=1781737743~acl=/api/1/1/6/8/4/0/68492e4ce9bf17d4bbfd34fc855d8b26.mp3*~data=user_id=0,application_id=42~hmac=93c774159ebd9717dbaa697821b2b4eca037b478b62fd410a7caf3a14038b5e4","On 1 list: 00s Hits"
"(thematic candidate)","","","","Missy Queen's Gonna Die","Toktok","Missy Queen Is Gonna Die","503955062","307652","253","false","https://www.deezer.com/us/track/503955062","https://cdnt-preview.dzcdn.net/api/1/1/b/d/f/0/bdff50a9a216aada49dcedb7f34faef6.mp3?hdnea=exp=1781737742~acl=/api/1/1/b/d/f/0/bdff50a9a216aada49dcedb7f34faef6.mp3*~data=user_id=0,application_id=42~hmac=de0d6d4109d0b5b23c4632c65af07b4a2fb3cd59cea7fb5428278cc9f62776ae","On 1 list: 00s Hits"
"(thematic candidate)","","","","I Don't Want to Be","Gavin DeGraw","Chariot","604745","305361","218","false","https://www.deezer.com/us/track/604745","https://cdnt-preview.dzcdn.net/api/1/1/c/6/9/0/c691b39b4c2c4f3c72a23fae4717e73c.mp3?hdnea=exp=1781737739~acl=/api/1/1/c/6/9/0/c691b39b4c2c4f3c72a23fae4717e73c.mp3*~data=user_id=0,application_id=42~hmac=07efbc5aedd0f681302e8080ca927118dd1d13b7189df8d730d33075d53b2a31","On 1 list: 00s Hits"
"(thematic candidate)","","","","Remedy","Little Boots","Hands (Standard DMD)","3605071","304235","199","false","https://www.deezer.com/us/track/3605071","https://cdnt-preview.dzcdn.net/api/1/1/8/5/1/0/8514280626b6bec27ed495dd19fbfc52.mp3?hdnea=exp=1781737743~acl=/api/1/1/8/5/1/0/8514280626b6bec27ed495dd19fbfc52.mp3*~data=user_id=0,application_id=42~hmac=46287c5b07cbf0756ac24ef7d1888c37546913a14868fe7b9174972d6f013957","On 1 list: 00s Hits"
"(thematic candidate)","","","","Shut Your Eyes","Snow Patrol","Eyes Open","607028652","303710","197","false","https://www.deezer.com/us/track/607028652","https://cdnt-preview.dzcdn.net/api/1/1/9/6/1/0/961746887c05d4d1e37ddd1341577dac.mp3?hdnea=exp=1781737743~acl=/api/1/1/9/6/1/0/961746887c05d4d1e37ddd1341577dac.mp3*~data=user_id=0,application_id=42~hmac=ddbcdf7d732594f10186c02704b042c38ca3b263592c28c6f4230c6d360eff94","On 1 list: 00s Hits"
"(thematic candidate)","","","","Work It","Nelly","Nellyville","2447445","301194","262","true","https://www.deezer.com/us/track/2447445","https://cdnt-preview.dzcdn.net/api/1/1/a/d/e/0/ade55d0cb19c74d1ecaa783ea9fd923f.mp3?hdnea=exp=1781737743~acl=/api/1/1/a/d/e/0/ade55d0cb19c74d1ecaa783ea9fd923f.mp3*~data=user_id=0,application_id=42~hmac=226f1748ec8a9236cf5ee31f6febd20749cab02de50dcf2299771f78861ab741","On 1 list: 00s Hits"
"(thematic candidate)","","","","Push The Button","Sugababes","Pop Princess","4307900","299248","217","false","https://www.deezer.com/us/track/4307900","https://cdnt-preview.dzcdn.net/api/1/1/b/8/8/0/b885ca67e4d1ff1eb503756a1d534091.mp3?hdnea=exp=1781737740~acl=/api/1/1/b/8/8/0/b885ca67e4d1ff1eb503756a1d534091.mp3*~data=user_id=0,application_id=42~hmac=3715df32802ac4b0501c57fe4c10abe19bdfc1f033293e321bcf16eeee46006b","On 1 list: 00s Hits"
"(thematic candidate)","","","","Rome Wasn't Built in a Day","Morcheeba","Rome Wasn't Built in a Day","3927941","298024","214","false","https://www.deezer.com/us/track/3927941","https://cdnt-preview.dzcdn.net/api/1/1/e/e/2/0/ee2f6c234dfa5f3922dd85af50c7b200.mp3?hdnea=exp=1781737743~acl=/api/1/1/e/e/2/0/ee2f6c234dfa5f3922dd85af50c7b200.mp3*~data=user_id=0,application_id=42~hmac=0fa1dc2d2d5c8e4cef350d434f1c6c0d1ce8859ff96532b7071b012b52b3d6a1","On 1 list: 00s Hits"
"(thematic candidate)","","","","Voyage voyage","Kate Ryan","Voyage Voyage","884006","297461","185","false","https://www.deezer.com/us/track/884006","https://cdnt-preview.dzcdn.net/api/1/1/f/b/b/0/fbb711ca3bef45b59d60d4c2dde46d78.mp3?hdnea=exp=1781737742~acl=/api/1/1/f/b/b/0/fbb711ca3bef45b59d60d4c2dde46d78.mp3*~data=user_id=0,application_id=42~hmac=06ac1eaab5acc2d47d2a634c4b9df2ccb257bcff29351ed03a6d28e4349ec1e6","On 1 list: 00s Hits"
"(thematic candidate)","","","","Klar","Jan Delay","Türlich, türlich (Für immer Feuer im Arsch, klar? - Version)","1171856","294806","296","false","https://www.deezer.com/us/track/1171856","https://cdnt-preview.dzcdn.net/api/1/1/7/f/7/0/7f7967a23e839edbb0d53d9fa3af98dd.mp3?hdnea=exp=1781737742~acl=/api/1/1/7/f/7/0/7f7967a23e839edbb0d53d9fa3af98dd.mp3*~data=user_id=0,application_id=42~hmac=180ecffadb056b13f25c66bd7d22b6b1c28ab75ebb3187d16f462c3880b69ad3","On 1 list: 00s Hits"
"(thematic candidate)","","","","Heaven","DJ Sammy","Heaven","88911095","293141","235","false","https://www.deezer.com/us/track/88911095","https://cdnt-preview.dzcdn.net/api/1/1/0/5/0/0/050dd5a5401124e26efa16c4110442f4.mp3?hdnea=exp=1781737742~acl=/api/1/1/0/5/0/0/050dd5a5401124e26efa16c4110442f4.mp3*~data=user_id=0,application_id=42~hmac=f68d16dce3136a90d9fb71bd1c649cbd672dbfca1ac4020d9b33a2aaf75e61e7","On 1 list: 00s Hits"
"(thematic candidate)","","","","Dream On","Depeche Mode","Exciter","68515207","292587","259","false","https://www.deezer.com/us/track/68515207","https://cdnt-preview.dzcdn.net/api/1/1/b/5/4/0/b5416ca277fb6c13382f260ced06c7b5.mp3?hdnea=exp=1781737742~acl=/api/1/1/b/5/4/0/b5416ca277fb6c13382f260ced06c7b5.mp3*~data=user_id=0,application_id=42~hmac=acbc8fc5d24b2813ac1384715d9739c1e2a1924d0e966f43b79fdb95096c671a","On 1 list: 00s Hits"
"(thematic candidate)","","","","Patience","Take That","Our Year (International Version)","929558","283339","202","false","https://www.deezer.com/us/track/929558","https://cdnt-preview.dzcdn.net/api/1/1/c/a/a/0/caaa63e88c79bfbd09fcda146b210375.mp3?hdnea=exp=1781737742~acl=/api/1/1/c/a/a/0/caaa63e88c79bfbd09fcda146b210375.mp3*~data=user_id=0,application_id=42~hmac=fc711a4d79272bdfd5536f02a286bc8fbf788c078c98162b7b1b9250e5684292","On 1 list: 00s Hits"
"(thematic candidate)","","","","Extravaganza (feat. Kanye West) (Main Version)","Jamie Foxx","Unpredictable","561995","283288","255","true","https://www.deezer.com/us/track/561995","https://cdnt-preview.dzcdn.net/api/1/1/0/5/e/0/05e1d16e06ec8666265fed2364cf298f.mp3?hdnea=exp=1781737742~acl=/api/1/1/0/5/e/0/05e1d16e06ec8666265fed2364cf298f.mp3*~data=user_id=0,application_id=42~hmac=611489848416e9f85befde510fa8de7d1335c34bf8645638821c915f622c0e42","On 1 list: 00s Hits"
"(thematic candidate)","","","","Wifey (Club Mix/Dirty Version)","Next","Welcome II Nextasy","15749363","282066","243","true","https://www.deezer.com/us/track/15749363","https://cdnt-preview.dzcdn.net/api/1/1/7/7/8/0/7786b8c4703f7d1cea5f1a13599bc874.mp3?hdnea=exp=1781737741~acl=/api/1/1/7/7/8/0/7786b8c4703f7d1cea5f1a13599bc874.mp3*~data=user_id=0,application_id=42~hmac=65871bece76a28b845c573ca9368589f93e51a1b89bb69480175f3f780f31c53","On 1 list: 00s Hits"
"(thematic candidate)","","","","One In A Million (Remix)","Bosson","One in a million","6814359","279538","211","false","https://www.deezer.com/us/track/6814359","https://cdnt-preview.dzcdn.net/api/1/1/6/f/3/0/6f37fa2fe75538db8b4e4eee56188cf0.mp3?hdnea=exp=1781737741~acl=/api/1/1/6/f/3/0/6f37fa2fe75538db8b4e4eee56188cf0.mp3*~data=user_id=0,application_id=42~hmac=d47555660249d35c07699d336b4f421daafeedc50e8174bd6a597c6b8b3a1288","On 1 list: 00s Hits"
"(thematic candidate)","","","","Be Cool (Radio Edit)","Paffendorf","Planet Dance","62146450","278366","212","false","https://www.deezer.com/us/track/62146450","https://cdnt-preview.dzcdn.net/api/1/1/f/b/f/0/fbfe560f3f4a94b7bf1ed30bffa6d34f.mp3?hdnea=exp=1781737743~acl=/api/1/1/f/b/f/0/fbfe560f3f4a94b7bf1ed30bffa6d34f.mp3*~data=user_id=0,application_id=42~hmac=2d6dbc51216328367e4a2eae514047694d853a8b53187cbd7ff05db3a1887b68","On 1 list: 00s Hits"
"(thematic candidate)","","","","New in Town","Little Boots","Hands (Standard DMD)","3605067","273949","199","false","https://www.deezer.com/us/track/3605067","https://cdnt-preview.dzcdn.net/api/1/1/a/8/a/0/a8a0512d2727165ed14b14fe15b7e749.mp3?hdnea=exp=1781737743~acl=/api/1/1/a/8/a/0/a8a0512d2727165ed14b14fe15b7e749.mp3*~data=user_id=0,application_id=42~hmac=2a7a272f9494f510ff748b9fb453f5f8dfb50e0939cd91d0ec8216216029747f","On 1 list: 00s Hits"
"(thematic candidate)","","","","Song for the Lonely","Cher","Living Proof","5615410","273105","202","false","https://www.deezer.com/us/track/5615410","https://cdnt-preview.dzcdn.net/api/1/1/f/3/4/0/f34d419733050d8e37ecc66ebca63fe6.mp3?hdnea=exp=1781737743~acl=/api/1/1/f/3/4/0/f34d419733050d8e37ecc66ebca63fe6.mp3*~data=user_id=0,application_id=42~hmac=e92151a5986b71e39b9a8840b727beef2c36d14c47529679e0bf13e5a684c0f9","On 1 list: 00s Hits"
"(thematic candidate)","","","","I Like (Jost & Grubert Radio Mix)","Keri Hilson","R&B The Collection Summer 2011","13018698","272232","218","false","https://www.deezer.com/us/track/13018698","https://cdnt-preview.dzcdn.net/api/1/1/d/b/d/0/dbdd239baf098b6f10a4f783bf7796c0.mp3?hdnea=exp=1781737741~acl=/api/1/1/d/b/d/0/dbdd239baf098b6f10a4f783bf7796c0.mp3*~data=user_id=0,application_id=42~hmac=cd744d9032b038e80fa0badce0be552e9d85f872dbe710a0fb2fbf2e4e6431ac","On 1 list: 00s Hits"
"(thematic candidate)","","","","Run for Cover","Sugababes","One Touch","437462532","271905","227","false","https://www.deezer.com/us/track/437462532","https://cdnt-preview.dzcdn.net/api/1/1/f/3/7/0/f37d2175d15306ae2197d595894b1f8e.mp3?hdnea=exp=1781737740~acl=/api/1/1/f/3/7/0/f37d2175d15306ae2197d595894b1f8e.mp3*~data=user_id=0,application_id=42~hmac=9856b37c49d772e7f4b6a27cb29d882bfc720fb1638f400a3e10da054cc4dfb1","On 1 list: 00s Hits"
"(thematic candidate)","","","","This Train Don't Stop There Anymore","Elton John","Songs From The West Coast","2495484","268082","279","false","https://www.deezer.com/us/track/2495484","https://cdnt-preview.dzcdn.net/api/1/1/6/6/e/0/66e3beae6512f841aec62c45b3c182bb.mp3?hdnea=exp=1781737742~acl=/api/1/1/6/6/e/0/66e3beae6512f841aec62c45b3c182bb.mp3*~data=user_id=0,application_id=42~hmac=d1d1f2d2b6463f4ec27cd399fced3bd656a92697749a1175ab06d64f3d91b1e7","On 1 list: 00s Hits"
"(thematic candidate)","","","","Talk To Me","Peaches","I Feel Cream","2996688","267749","185","true","https://www.deezer.com/us/track/2996688","https://cdnt-preview.dzcdn.net/api/1/1/5/d/0/0/5d04e3e595c3a676b83ff4e34fca65bc.mp3?hdnea=exp=1781737741~acl=/api/1/1/5/d/0/0/5d04e3e595c3a676b83ff4e34fca65bc.mp3*~data=user_id=0,application_id=42~hmac=6afb6cfb3b5f7ad193b2b5829352400d6837ba15375807a72d9c1654936b9ee0","On 1 list: 00s Hits"
